no.blocks,heuristic,mb_cost_per_iteration
50,HEURISTIC.DILIGENT,888.5641567067345
50,HEURISTIC.DILIGENT,860.451481062997
50,HEURISTIC.DILIGENT,884.4350000304087
50,HEURISTIC.DILIGENT,884.5800144193391
50,HEURISTIC.DILIGENT,885.0105243819598
50,HEURISTIC.DILIGENT,885.1055560513373
50,HEURISTIC.DILIGENT,885.5823132151
50,HEURISTIC.DILIGENT,885.790286821471
50,HEURISTIC.DILIGENT,885.7378072051571
50,HEURISTIC.DILIGENT,885.8158020308953
50,HEURISTIC.DILIGENT,861.9011225091817
50,HEURISTIC.DILIGENT,887.2739079882945
50,HEURISTIC.DILIGENT,887.4177979554588
50,HEURISTIC.DILIGENT,887.6479141671107
50,HEURISTIC.DILIGENT,887.9478847294127
50,HEURISTIC.DILIGENT,888.2631677679899
50,HEURISTIC.DILIGENT,888.4373261821047
50,HEURISTIC.DILIGENT,888.4370427934555
50,HEURISTIC.DILIGENT,888.5055616318023
50,HEURISTIC.DILIGENT,862.1454586664927
50,HEURISTIC.DILIGENT,887.5303183258022
50,HEURISTIC.DILIGENT,887.6742082929666
50,HEURISTIC.DILIGENT,887.9043245046184
50,HEURISTIC.DILIGENT,888.2042950669204
50,HEURISTIC.DILIGENT,888.5195781054975
50,HEURISTIC.DILIGENT,888.6934531309632
50,HEURISTIC.DILIGENT,888.6937365196125
50,HEURISTIC.DILIGENT,888.76197196931
50,HEURISTIC.DILIGENT,860.3560629469159
50,HEURISTIC.DILIGENT,885.1852022849639
50,HEURISTIC.DILIGENT,885.3302166738944
50,HEURISTIC.DILIGENT,885.7607266365151
50,HEURISTIC.DILIGENT,885.913457066561
50,HEURISTIC.DILIGENT,886.3325154696552
50,HEURISTIC.DILIGENT,886.5404890760262
50,HEURISTIC.DILIGENT,886.4880094597123
50,HEURISTIC.DILIGENT,886.5660042854504
50,HEURISTIC.DILIGENT,862.9264510020505
50,HEURISTIC.DILIGENT,888.1415608005716
50,HEURISTIC.DILIGENT,888.2854507677359
50,HEURISTIC.DILIGENT,888.5155669793878
50,HEURISTIC.DILIGENT,888.8155375416898
50,HEURISTIC.DILIGENT,889.1308205802669
50,HEURISTIC.DILIGENT,889.3049789943818
50,HEURISTIC.DILIGENT,889.3046956057326
50,HEURISTIC.DILIGENT,889.3732144440794
50,HEURISTIC.DILIGENT,860.1086124716865
50,HEURISTIC.DILIGENT,885.1580721664695
50,HEURISTIC.DILIGENT,885.2012127565378
50,HEURISTIC.DILIGENT,885.5253788859155
50,HEURISTIC.DILIGENT,886.1098365544028
50,HEURISTIC.DILIGENT,886.6341560579513
50,HEURISTIC.DILIGENT,887.1010765589641
50,HEURISTIC.DILIGENT,886.7215622933322
50,HEURISTIC.DILIGENT,886.8855264262788
50,HEURISTIC.DILIGENT,860.0940482241033
50,HEURISTIC.DILIGENT,886.1124258301609
50,HEURISTIC.DILIGENT,886.2574402190913
50,HEURISTIC.DILIGENT,886.687950181712
50,HEURISTIC.DILIGENT,887.0807418301637
50,HEURISTIC.DILIGENT,887.2597390148521
50,HEURISTIC.DILIGENT,887.5489291864659
50,HEURISTIC.DILIGENT,887.4350752527578
50,HEURISTIC.DILIGENT,887.4932278306474
50,HEURISTIC.DILIGENT,860.1391990407876
50,HEURISTIC.DILIGENT,886.1924041010727
50,HEURISTIC.DILIGENT,886.3374184900033
50,HEURISTIC.DILIGENT,886.7679284526239
50,HEURISTIC.DILIGENT,887.3541474179438
50,HEURISTIC.DILIGENT,887.3397172857642
50,HEURISTIC.DILIGENT,887.8210679189565
50,HEURISTIC.DILIGENT,887.5732061015594
50,HEURISTIC.DILIGENT,887.6139614744925
50,HEURISTIC.DILIGENT,860.1317137037563
50,HEURISTIC.DILIGENT,886.3250042676045
50,HEURISTIC.DILIGENT,886.4700186565351
50,HEURISTIC.DILIGENT,886.9005286191557
50,HEURISTIC.DILIGENT,887.512703482796
50,HEURISTIC.DILIGENT,887.4723174522959
50,HEURISTIC.DILIGENT,887.9796239838088
50,HEURISTIC.DILIGENT,887.7058062680911
50,HEURISTIC.DILIGENT,887.7725175393446
50,HEURISTIC.DILIGENT,844.655016272705
50,HEURISTIC.DILIGENT,884.4343563330951
50,HEURISTIC.DILIGENT,884.5782463002594
50,HEURISTIC.DILIGENT,884.8083625119112
50,HEURISTIC.DILIGENT,885.1083330742133
50,HEURISTIC.DILIGENT,885.4236161127903
50,HEURISTIC.DILIGENT,885.5977745269054
50,HEURISTIC.DILIGENT,885.5974911382561
50,HEURISTIC.DILIGENT,885.6660099766028
50,HEURISTIC.DILIGENT,863.5266328630244
50,HEURISTIC.DILIGENT,884.9640692893968
50,HEURISTIC.DILIGENT,885.107959256561
50,HEURISTIC.DILIGENT,885.3380754682129
50,HEURISTIC.DILIGENT,885.6380460305149
50,HEURISTIC.DILIGENT,885.953329069092
50,HEURISTIC.DILIGENT,886.1272040945578
50,HEURISTIC.DILIGENT,886.127487483207
50,HEURISTIC.DILIGENT,886.1957229329045
50,HEURISTIC.DILIGENT,862.5257594666746
50,HEURISTIC.DILIGENT,884.7342248340358
50,HEURISTIC.DILIGENT,884.9826416175664
50,HEURISTIC.DILIGENT,885.2127578292183
50,HEURISTIC.DILIGENT,885.408201575154
50,HEURISTIC.DILIGENT,885.8280114300974
50,HEURISTIC.DILIGENT,885.897643027846
50,HEURISTIC.DILIGENT,886.0018864555631
50,HEURISTIC.DILIGENT,886.07040529391
50,HEURISTIC.DILIGENT,860.5927041713951
50,HEURISTIC.DILIGENT,882.0427472655144
50,HEURISTIC.DILIGENT,882.187761654445
50,HEURISTIC.DILIGENT,882.6182716170656
50,HEURISTIC.DILIGENT,883.2249769287237
50,HEURISTIC.DILIGENT,883.1900604502058
50,HEURISTIC.DILIGENT,883.691908143486
50,HEURISTIC.DILIGENT,883.4848016990218
50,HEURISTIC.DILIGENT,883.423549266001
50,HEURISTIC.DILIGENT,860.5767024276474
50,HEURISTIC.DILIGENT,882.4531106905162
50,HEURISTIC.DILIGENT,882.4962512805844
50,HEURISTIC.DILIGENT,882.8204174099621
50,HEURISTIC.DILIGENT,883.4048750784494
50,HEURISTIC.DILIGENT,883.8688260178258
50,HEURISTIC.DILIGENT,884.3357465188386
50,HEURISTIC.DILIGENT,884.0110567209761
50,HEURISTIC.DILIGENT,884.1201963861533
50,HEURISTIC.DILIGENT,862.115750799403
50,HEURISTIC.DILIGENT,885.3010328681348
50,HEURISTIC.DILIGENT,885.6742668777688
50,HEURISTIC.DILIGENT,885.9043830894208
50,HEURISTIC.DILIGENT,885.975009609253
50,HEURISTIC.DILIGENT,886.5117970601734
50,HEURISTIC.DILIGENT,886.464451061945
50,HEURISTIC.DILIGENT,886.6399036045839
50,HEURISTIC.DILIGENT,886.6929075616645
50,HEURISTIC.DILIGENT,862.1074611461115
50,HEURISTIC.DILIGENT,886.5211273583993
50,HEURISTIC.DILIGENT,886.8407532568516
50,HEURISTIC.DILIGENT,887.0708694685036
50,HEURISTIC.DILIGENT,887.1951040995175
50,HEURISTIC.DILIGENT,887.6861230693827
50,HEURISTIC.DILIGENT,887.6845455522096
50,HEURISTIC.DILIGENT,887.8599980948484
50,HEURISTIC.DILIGENT,887.913002051929
50,HEURISTIC.DILIGENT,860.5812309412129
50,HEURISTIC.DILIGENT,884.0536452756032
50,HEURISTIC.DILIGENT,884.0967858656713
50,HEURISTIC.DILIGENT,884.4209519950491
50,HEURISTIC.DILIGENT,885.0054096635365
50,HEURISTIC.DILIGENT,885.5326805324112
50,HEURISTIC.DILIGENT,885.9996010334239
50,HEURISTIC.DILIGENT,885.6171354024659
50,HEURISTIC.DILIGENT,885.7840509007387
50,HEURISTIC.DILIGENT,860.8848198349898
50,HEURISTIC.DILIGENT,885.0074419143672
50,HEURISTIC.DILIGENT,885.1524563032976
50,HEURISTIC.DILIGENT,885.5829662659183
50,HEURISTIC.DILIGENT,885.6779979352957
50,HEURISTIC.DILIGENT,886.1547550990585
50,HEURISTIC.DILIGENT,886.3627287054296
50,HEURISTIC.DILIGENT,886.3102490891156
50,HEURISTIC.DILIGENT,886.3882439148538
50,HEURISTIC.DILIGENT,863.7807831596833
50,HEURISTIC.DILIGENT,888.7169422074967
50,HEURISTIC.DILIGENT,888.8608321746609
50,HEURISTIC.DILIGENT,889.0909483863129
50,HEURISTIC.DILIGENT,889.3909189486149
50,HEURISTIC.DILIGENT,889.7062019871919
50,HEURISTIC.DILIGENT,889.8803604013069
50,HEURISTIC.DILIGENT,889.8800770126577
50,HEURISTIC.DILIGENT,889.9485958510045
50,HEURISTIC.DILIGENT,862.3344612811745
50,HEURISTIC.DILIGENT,888.0399556934283
50,HEURISTIC.DILIGENT,888.1838456605925
50,HEURISTIC.DILIGENT,888.4139618722444
50,HEURISTIC.DILIGENT,888.7139324345465
50,HEURISTIC.DILIGENT,889.0292154731235
50,HEURISTIC.DILIGENT,889.2030904985893
50,HEURISTIC.DILIGENT,889.2033738872385
50,HEURISTIC.DILIGENT,889.2716093369361
50,HEURISTIC.DILIGENT,860.7894017189088
50,HEURISTIC.DILIGENT,885.7576441689223
50,HEURISTIC.DILIGENT,885.9026585578529
50,HEURISTIC.DILIGENT,886.3331685204735
50,HEURISTIC.DILIGENT,886.4858989505195
50,HEURISTIC.DILIGENT,886.9049573536138
50,HEURISTIC.DILIGENT,887.1129309599849
50,HEURISTIC.DILIGENT,887.0604513436708
50,HEURISTIC.DILIGENT,887.138446169409
50,HEURISTIC.DILIGENT,862.5787974384855
50,HEURISTIC.DILIGENT,888.5298729658872
50,HEURISTIC.DILIGENT,888.6737629330514
50,HEURISTIC.DILIGENT,888.9038791447034
50,HEURISTIC.DILIGENT,889.2038497070055
50,HEURISTIC.DILIGENT,889.5191327455825
50,HEURISTIC.DILIGENT,889.6932911596974
50,HEURISTIC.DILIGENT,889.6930077710482
50,HEURISTIC.DILIGENT,889.761526609395
50,HEURISTIC.DILIGENT,860.5419512436793
50,HEURISTIC.DILIGENT,885.7305140504282
50,HEURISTIC.DILIGENT,885.7736546404963
50,HEURISTIC.DILIGENT,886.097820769874
50,HEURISTIC.DILIGENT,886.6822784383614
50,HEURISTIC.DILIGENT,887.2065979419099
50,HEURISTIC.DILIGENT,887.6735184429226
50,HEURISTIC.DILIGENT,887.2940041772907
50,HEURISTIC.DILIGENT,887.4579683102374
50,HEURISTIC.DILIGENT,863.3597897740433
50,HEURISTIC.DILIGENT,889.2110589593779
50,HEURISTIC.DILIGENT,889.3549489265422
50,HEURISTIC.DILIGENT,889.5850651381941
50,HEURISTIC.DILIGENT,889.885035700496
50,HEURISTIC.DILIGENT,890.2003187390732
50,HEURISTIC.DILIGENT,890.3744771531881
50,HEURISTIC.DILIGENT,890.3741937645389
50,HEURISTIC.DILIGENT,890.4427126028856
50,HEURISTIC.DILIGENT,860.5273869960961
50,HEURISTIC.DILIGENT,886.6848677141193
50,HEURISTIC.DILIGENT,886.8298821030498
50,HEURISTIC.DILIGENT,887.2603920656704
50,HEURISTIC.DILIGENT,887.6531837141222
50,HEURISTIC.DILIGENT,887.8321808988107
50,HEURISTIC.DILIGENT,888.1213710704244
50,HEURISTIC.DILIGENT,888.0075171367163
50,HEURISTIC.DILIGENT,888.065669714606
50,HEURISTIC.DILIGENT,860.5725378127804
50,HEURISTIC.DILIGENT,886.7648459850313
50,HEURISTIC.DILIGENT,886.9098603739618
50,HEURISTIC.DILIGENT,887.3403703365825
50,HEURISTIC.DILIGENT,887.9265893019023
50,HEURISTIC.DILIGENT,887.9121591697226
50,HEURISTIC.DILIGENT,888.3935098029151
50,HEURISTIC.DILIGENT,888.1456479855178
50,HEURISTIC.DILIGENT,888.1864033584509
50,HEURISTIC.DILIGENT,860.565052475749
50,HEURISTIC.DILIGENT,886.897446151563
50,HEURISTIC.DILIGENT,887.0424605404935
50,HEURISTIC.DILIGENT,887.4729705031142
50,HEURISTIC.DILIGENT,888.0851453667544
50,HEURISTIC.DILIGENT,888.0447593362544
50,HEURISTIC.DILIGENT,888.5520658677672
50,HEURISTIC.DILIGENT,888.2782481520496
50,HEURISTIC.DILIGENT,888.3449594233032
50,HEURISTIC.DILIGENT,845.0633799782195
50,HEURISTIC.DILIGENT,885.1685345265041
50,HEURISTIC.DILIGENT,885.3124244936683
50,HEURISTIC.DILIGENT,885.5425407053202
50,HEURISTIC.DILIGENT,885.8425112676223
50,HEURISTIC.DILIGENT,886.1577943061993
50,HEURISTIC.DILIGENT,886.3319527203143
50,HEURISTIC.DILIGENT,886.3316693316651
50,HEURISTIC.DILIGENT,886.4001881700118
50,HEURISTIC.DILIGENT,861.1664037719131
50,HEURISTIC.DILIGENT,882.2121602728048
50,HEURISTIC.DILIGENT,882.3571746617354
50,HEURISTIC.DILIGENT,882.787684624356
50,HEURISTIC.DILIGENT,883.394389936014
50,HEURISTIC.DILIGENT,883.3594734574962
50,HEURISTIC.DILIGENT,883.8613211507763
50,HEURISTIC.DILIGENT,883.6542147063121
50,HEURISTIC.DILIGENT,883.5929622732914
50,HEURISTIC.DILIGENT,863.3479872046164
50,HEURISTIC.DILIGENT,885.096605195694
50,HEURISTIC.DILIGENT,885.3450219792246
50,HEURISTIC.DILIGENT,885.5751381908765
50,HEURISTIC.DILIGENT,885.7705819368123
50,HEURISTIC.DILIGENT,886.1903917917557
50,HEURISTIC.DILIGENT,886.2600233895042
50,HEURISTIC.DILIGENT,886.3642668172213
50,HEURISTIC.DILIGENT,886.4327856555681
50,HEURISTIC.DILIGENT,864.5458936655799
50,HEURISTIC.DILIGENT,886.0246047007622
50,HEURISTIC.DILIGENT,886.1684946679264
50,HEURISTIC.DILIGENT,886.3986108795783
50,HEURISTIC.DILIGENT,886.6985814418804
50,HEURISTIC.DILIGENT,887.0138644804574
50,HEURISTIC.DILIGENT,887.1877395059232
50,HEURISTIC.DILIGENT,887.1880228945724
50,HEURISTIC.DILIGENT,887.2562583442699
50,HEURISTIC.DILIGENT,861.1504020281654
50,HEURISTIC.DILIGENT,882.6225236978065
50,HEURISTIC.DILIGENT,882.6656642878747
50,HEURISTIC.DILIGENT,882.9898304172525
50,HEURISTIC.DILIGENT,883.5742880857398
50,HEURISTIC.DILIGENT,884.0382390251161
50,HEURISTIC.DILIGENT,884.505159526129
50,HEURISTIC.DILIGENT,884.1804697282664
50,HEURISTIC.DILIGENT,884.2896093934437
50,HEURISTIC.DILIGENT,862.9379785373449
50,HEURISTIC.DILIGENT,885.4704458754252
50,HEURISTIC.DILIGENT,885.8436798850591
50,HEURISTIC.DILIGENT,886.0737960967111
50,HEURISTIC.DILIGENT,886.1444226165434
50,HEURISTIC.DILIGENT,886.6812100674638
50,HEURISTIC.DILIGENT,886.6338640692354
50,HEURISTIC.DILIGENT,886.8093166118742
50,HEURISTIC.DILIGENT,886.8623205689548
50,HEURISTIC.DILIGENT,861.0730972006722
50,HEURISTIC.DILIGENT,884.0593916007763
50,HEURISTIC.DILIGENT,884.1025321908444
50,HEURISTIC.DILIGENT,884.4266983202222
50,HEURISTIC.DILIGENT,885.0111559887096
50,HEURISTIC.DILIGENT,885.5384268575842
50,HEURISTIC.DILIGENT,886.005347358597
50,HEURISTIC.DILIGENT,885.622881727639
50,HEURISTIC.DILIGENT,885.7897972259118
50,HEURISTIC.DILIGENT,862.7559978324648
50,HEURISTIC.DILIGENT,886.6905403656897
50,HEURISTIC.DILIGENT,887.010166264142
50,HEURISTIC.DILIGENT,887.240282475794
50,HEURISTIC.DILIGENT,887.3645171068079
50,HEURISTIC.DILIGENT,887.855536076673
50,HEURISTIC.DILIGENT,887.8539585594999
50,HEURISTIC.DILIGENT,888.0294111021387
50,HEURISTIC.DILIGENT,888.0824150592193
50,HEURISTIC.DILIGENT,861.4585194355077
50,HEURISTIC.DILIGENT,885.1768549216577
50,HEURISTIC.DILIGENT,885.3218693105881
50,HEURISTIC.DILIGENT,885.7523792732088
50,HEURISTIC.DILIGENT,885.8474109425863
50,HEURISTIC.DILIGENT,886.324168106349
50,HEURISTIC.DILIGENT,886.53214171272
50,HEURISTIC.DILIGENT,886.4796620964061
50,HEURISTIC.DILIGENT,886.5576569221442
50,HEURISTIC.DILIGENT,863.0049637922803
50,HEURISTIC.DILIGENT,888.2093687007186
50,HEURISTIC.DILIGENT,888.3532586678829
50,HEURISTIC.DILIGENT,888.5833748795347
50,HEURISTIC.DILIGENT,888.8833454418368
50,HEURISTIC.DILIGENT,889.1986284804138
50,HEURISTIC.DILIGENT,889.3727868945289
50,HEURISTIC.DILIGENT,889.3725035058796
50,HEURISTIC.DILIGENT,889.4410223442264
50,HEURISTIC.DILIGENT,861.3631013194267
50,HEURISTIC.DILIGENT,885.9270571762129
50,HEURISTIC.DILIGENT,886.0720715651433
50,HEURISTIC.DILIGENT,886.502581527764
50,HEURISTIC.DILIGENT,886.65531195781
50,HEURISTIC.DILIGENT,887.0743703609041
50,HEURISTIC.DILIGENT,887.2823439672752
50,HEURISTIC.DILIGENT,887.2298643509613
50,HEURISTIC.DILIGENT,887.3078591766994
50,HEURISTIC.DILIGENT,863.3660534170667
50,HEURISTIC.DILIGENT,888.6992859731777
50,HEURISTIC.DILIGENT,888.843175940342
50,HEURISTIC.DILIGENT,889.0732921519939
50,HEURISTIC.DILIGENT,889.3732627142958
50,HEURISTIC.DILIGENT,889.688545752873
50,HEURISTIC.DILIGENT,889.8627041669879
50,HEURISTIC.DILIGENT,889.8624207783387
50,HEURISTIC.DILIGENT,889.9309396166855
50,HEURISTIC.DILIGENT,861.0338175031385
50,HEURISTIC.DILIGENT,885.7362603756012
50,HEURISTIC.DILIGENT,885.7794009656693
50,HEURISTIC.DILIGENT,886.1035670950471
50,HEURISTIC.DILIGENT,886.6880247635345
50,HEURISTIC.DILIGENT,887.2123442670829
50,HEURISTIC.DILIGENT,887.6792647680957
50,HEURISTIC.DILIGENT,887.2997505024638
50,HEURISTIC.DILIGENT,887.4637146354105
50,HEURISTIC.DILIGENT,864.8000439622388
50,HEURISTIC.DILIGENT,889.7774776188621
50,HEURISTIC.DILIGENT,889.9213675860263
50,HEURISTIC.DILIGENT,890.1514837976783
50,HEURISTIC.DILIGENT,890.4514543599803
50,HEURISTIC.DILIGENT,890.7667373985573
50,HEURISTIC.DILIGENT,890.9408958126724
50,HEURISTIC.DILIGENT,890.9406124240231
50,HEURISTIC.DILIGENT,891.0091312623699
50,HEURISTIC.DILIGENT,864.1820175119851
50,HEURISTIC.DILIGENT,889.3804719666683
50,HEURISTIC.DILIGENT,889.5243619338326
50,HEURISTIC.DILIGENT,889.7544781454844
50,HEURISTIC.DILIGENT,890.0544487077866
50,HEURISTIC.DILIGENT,890.3697317463636
50,HEURISTIC.DILIGENT,890.5436067718292
50,HEURISTIC.DILIGENT,890.5438901604786
50,HEURISTIC.DILIGENT,890.6121256101761
50,HEURISTIC.DILIGENT,861.1010865966141
50,HEURISTIC.DILIGENT,886.8542807214099
50,HEURISTIC.DILIGENT,886.9992951103403
50,HEURISTIC.DILIGENT,887.429805072961
50,HEURISTIC.DILIGENT,887.8225967214127
50,HEURISTIC.DILIGENT,888.0015939061011
50,HEURISTIC.DILIGENT,888.2907840777149
50,HEURISTIC.DILIGENT,888.1769301440067
50,HEURISTIC.DILIGENT,888.2350827218963
50,HEURISTIC.DILIGENT,861.0669670145736
50,HEURISTIC.DILIGENT,886.7705923102044
50,HEURISTIC.DILIGENT,886.9156066991349
50,HEURISTIC.DILIGENT,887.3461166617556
50,HEURISTIC.DILIGENT,887.9323356270753
50,HEURISTIC.DILIGENT,887.9179054948956
50,HEURISTIC.DILIGENT,888.3992561280882
50,HEURISTIC.DILIGENT,888.1513943106909
50,HEURISTIC.DILIGENT,888.1921496836239
50,HEURISTIC.DILIGENT,861.0569187352082
50,HEURISTIC.DILIGENT,886.9031924767361
50,HEURISTIC.DILIGENT,887.0482068656665
50,HEURISTIC.DILIGENT,887.4787168282872
50,HEURISTIC.DILIGENT,888.0908916919275
50,HEURISTIC.DILIGENT,888.0505056614275
50,HEURISTIC.DILIGENT,888.5578121929402
50,HEURISTIC.DILIGENT,888.2839944772227
50,HEURISTIC.DILIGENT,888.3507057484762
50,HEURISTIC.DILIGENT,842.0934047474875
50,HEURISTIC.DILIGENT,882.6041031786344
50,HEURISTIC.DILIGENT,882.7479931457988
50,HEURISTIC.DILIGENT,882.9781093574506
50,HEURISTIC.DILIGENT,883.2780799197527
50,HEURISTIC.DILIGENT,883.5933629583299
50,HEURISTIC.DILIGENT,883.7675213724447
50,HEURISTIC.DILIGENT,883.7672379837954
50,HEURISTIC.DILIGENT,883.8357568221422
50,HEURISTIC.DILIGENT,863.342864656551
50,HEURISTIC.DILIGENT,883.1338161349361
50,HEURISTIC.DILIGENT,883.2777061021004
50,HEURISTIC.DILIGENT,883.5078223137523
50,HEURISTIC.DILIGENT,883.8077928760544
50,HEURISTIC.DILIGENT,884.1230759146315
50,HEURISTIC.DILIGENT,884.2969509400971
50,HEURISTIC.DILIGENT,884.2972343287463
50,HEURISTIC.DILIGENT,884.3654697784439
50,HEURISTIC.DILIGENT,862.4940357204412
50,HEURISTIC.DILIGENT,882.9039716795752
50,HEURISTIC.DILIGENT,883.1523884631058
50,HEURISTIC.DILIGENT,883.3825046747577
50,HEURISTIC.DILIGENT,883.5779484206935
50,HEURISTIC.DILIGENT,883.9977582756369
50,HEURISTIC.DILIGENT,884.0673898733854
50,HEURISTIC.DILIGENT,884.1716333011025
50,HEURISTIC.DILIGENT,884.2401521394493
50,HEURISTIC.DILIGENT,860.604411825489
50,HEURISTIC.DILIGENT,880.6034458321883
50,HEURISTIC.DILIGENT,880.7484602211189
50,HEURISTIC.DILIGENT,881.1789701837395
50,HEURISTIC.DILIGENT,881.7856754953975
50,HEURISTIC.DILIGENT,881.7507590168797
50,HEURISTIC.DILIGENT,882.2526067101599
50,HEURISTIC.DILIGENT,882.0455002656956
50,HEURISTIC.DILIGENT,881.9842478326749
50,HEURISTIC.DILIGENT,862.1274584534967
50,HEURISTIC.DILIGENT,883.364675159961
50,HEURISTIC.DILIGENT,883.737909169595
50,HEURISTIC.DILIGENT,883.968025381247
50,HEURISTIC.DILIGENT,884.0386519010792
50,HEURISTIC.DILIGENT,884.5754393519996
50,HEURISTIC.DILIGENT,884.5280933537713
50,HEURISTIC.DILIGENT,884.7035458964101
50,HEURISTIC.DILIGENT,884.7565498534907
50,HEURISTIC.DILIGENT,860.5884100817414
50,HEURISTIC.DILIGENT,881.0138092571901
50,HEURISTIC.DILIGENT,881.0569498472582
50,HEURISTIC.DILIGENT,881.381115976636
50,HEURISTIC.DILIGENT,881.9655736451234
50,HEURISTIC.DILIGENT,882.4295245844999
50,HEURISTIC.DILIGENT,882.8964450855126
50,HEURISTIC.DILIGENT,882.5717552876501
50,HEURISTIC.DILIGENT,882.6808949528274
50,HEURISTIC.DILIGENT,862.1191688002054
50,HEURISTIC.DILIGENT,884.9321517534026
50,HEURISTIC.DILIGENT,885.251777651855
50,HEURISTIC.DILIGENT,885.4818938635069
50,HEURISTIC.DILIGENT,885.6061284945209
50,HEURISTIC.DILIGENT,886.0971474643861
50,HEURISTIC.DILIGENT,886.0955699472129
50,HEURISTIC.DILIGENT,886.2710224898517
50,HEURISTIC.DILIGENT,886.3240264469323
50,HEURISTIC.DILIGENT,860.5929385953068
50,HEURISTIC.DILIGENT,882.6143438422771
50,HEURISTIC.DILIGENT,882.6574844323453
50,HEURISTIC.DILIGENT,882.9816505617231
50,HEURISTIC.DILIGENT,883.5661082302104
50,HEURISTIC.DILIGENT,884.0933790990852
50,HEURISTIC.DILIGENT,884.5602996000979
50,HEURISTIC.DILIGENT,884.1778339691398
50,HEURISTIC.DILIGENT,884.3447494674127
50,HEURISTIC.DILIGENT,860.8965274890836
50,HEURISTIC.DILIGENT,883.5681404810412
50,HEURISTIC.DILIGENT,883.7131548699716
50,HEURISTIC.DILIGENT,884.1436648325923
50,HEURISTIC.DILIGENT,884.2386965019698
50,HEURISTIC.DILIGENT,884.7154536657325
50,HEURISTIC.DILIGENT,884.9234272721035
50,HEURISTIC.DILIGENT,884.8709476557896
50,HEURISTIC.DILIGENT,884.9489424815278
50,HEURISTIC.DILIGENT,863.59701495321
50,HEURISTIC.DILIGENT,886.886689053036
50,HEURISTIC.DILIGENT,887.0305790202003
50,HEURISTIC.DILIGENT,887.2606952318522
50,HEURISTIC.DILIGENT,887.5606657941543
50,HEURISTIC.DILIGENT,887.8759488327314
50,HEURISTIC.DILIGENT,888.0501072468462
50,HEURISTIC.DILIGENT,888.049823858197
50,HEURISTIC.DILIGENT,888.1183426965439
50,HEURISTIC.DILIGENT,862.3461689352685
50,HEURISTIC.DILIGENT,886.407048438927
50,HEURISTIC.DILIGENT,886.5509384060913
50,HEURISTIC.DILIGENT,886.7810546177432
50,HEURISTIC.DILIGENT,887.0810251800452
50,HEURISTIC.DILIGENT,887.3963082186224
50,HEURISTIC.DILIGENT,887.570183244088
50,HEURISTIC.DILIGENT,887.5704666327372
50,HEURISTIC.DILIGENT,887.6387020824347
50,HEURISTIC.DILIGENT,862.5905050925793
50,HEURISTIC.DILIGENT,886.6634587764347
50,HEURISTIC.DILIGENT,886.807348743599
50,HEURISTIC.DILIGENT,887.0374649552509
50,HEURISTIC.DILIGENT,887.3374355175529
50,HEURISTIC.DILIGENT,887.65271855613
50,HEURISTIC.DILIGENT,887.8265935815957
50,HEURISTIC.DILIGENT,887.8268769702449
50,HEURISTIC.DILIGENT,887.8951124199425
50,HEURISTIC.DILIGENT,860.8011093730026
50,HEURISTIC.DILIGENT,884.3183427355964
50,HEURISTIC.DILIGENT,884.4633571245269
50,HEURISTIC.DILIGENT,884.8938670871476
50,HEURISTIC.DILIGENT,885.0465975171935
50,HEURISTIC.DILIGENT,885.4656559202876
50,HEURISTIC.DILIGENT,885.6736295266587
50,HEURISTIC.DILIGENT,885.6211499103448
50,HEURISTIC.DILIGENT,885.6991447360829
50,HEURISTIC.DILIGENT,863.3714974281372
50,HEURISTIC.DILIGENT,887.2747012512041
50,HEURISTIC.DILIGENT,887.4185912183684
50,HEURISTIC.DILIGENT,887.6487074300203
50,HEURISTIC.DILIGENT,887.9486779923222
50,HEURISTIC.DILIGENT,888.2639610308994
50,HEURISTIC.DILIGENT,888.4381194450143
50,HEURISTIC.DILIGENT,888.4378360563651
50,HEURISTIC.DILIGENT,888.5063548947119
50,HEURISTIC.DILIGENT,860.5536588977731
50,HEURISTIC.DILIGENT,884.291212617102
50,HEURISTIC.DILIGENT,884.3343532071702
50,HEURISTIC.DILIGENT,884.658519336548
50,HEURISTIC.DILIGENT,885.2429770050353
50,HEURISTIC.DILIGENT,885.7672965085837
50,HEURISTIC.DILIGENT,886.2342170095966
50,HEURISTIC.DILIGENT,885.8547027439647
50,HEURISTIC.DILIGENT,886.0186668769113
50,HEURISTIC.DILIGENT,860.5390946501899
50,HEURISTIC.DILIGENT,885.2455662807934
50,HEURISTIC.DILIGENT,885.3905806697238
50,HEURISTIC.DILIGENT,885.8210906323445
50,HEURISTIC.DILIGENT,886.2138822807962
50,HEURISTIC.DILIGENT,886.3928794654846
50,HEURISTIC.DILIGENT,886.6820696370984
50,HEURISTIC.DILIGENT,886.5682157033903
50,HEURISTIC.DILIGENT,886.6263682812798
50,HEURISTIC.DILIGENT,860.5842454668741
50,HEURISTIC.DILIGENT,885.3255445517052
50,HEURISTIC.DILIGENT,885.4705589406357
50,HEURISTIC.DILIGENT,885.9010689032564
50,HEURISTIC.DILIGENT,886.4872878685761
50,HEURISTIC.DILIGENT,886.4728577363965
50,HEURISTIC.DILIGENT,886.954208369589
50,HEURISTIC.DILIGENT,886.7063465521917
50,HEURISTIC.DILIGENT,886.7471019251248
50,HEURISTIC.DILIGENT,860.5767601298429
50,HEURISTIC.DILIGENT,885.458144718237
